   1.1638200779119392      ,   1.2932236513680617E-007 , -0.65016663326919333     
   1.2627287770053957      ,   2.8112083099351046E-008 , -0.65016651677614279     
   1.3739999532699585      ,   0.0000000000000000      , -0.65016646157200353     
   1.3739999532699585      ,   0.0000000000000000      , -0.63571379121889593     
   1.2627288462024377      ,  -1.7399019221245302E-008 , -0.63571384396558739     
   1.1638201999633180      ,  -9.9661261284606474E-008 , -0.63571395202314052     
   1.0772744299957124      ,  -2.1915747395935735E-007 , -0.63571406284724052     
   1.0030918892099323      ,  -3.4213683499493959E-007 , -0.63571416980846585     
  0.94127284578725323      ,  -4.3186975289029146E-007 , -0.63571426525337471     
  0.89181748195091792      ,  -4.5832901374043303E-007 , -0.63571434387281966     
  0.85472590624844880      ,  -4.0616793016476395E-007 , -0.63571440327461226     
  0.82999817328739811      ,  -2.7878898801190966E-007 , -0.63571444347116990     
  0.81763430477410770      ,  -9.7615228990691413E-008 , -0.63571446564891176     
  0.81763430663723202      ,   1.0306102892329849E-007 , -0.63571447082773169     
  0.82999817855392588      ,   2.8429120909387545E-007 , -0.63571445900876122     
  0.85472591399769215      ,   4.1177289217142724E-007 , -0.63571442917445597     
  0.89181749080844708      ,   4.6406361282641877E-007 , -0.63571438014078918     
  0.94127285416654383      ,   4.3773291593993269E-007 , -0.63571431189597705     
   1.0030918956524832      ,   3.4809010852038529E-007 , -0.63571422682336898     
   1.0772744336069935      ,   2.2511269517559185E-007 , -0.63571413019602419     
   1.1638202009256564      ,   1.0546877079874052E-007 , -0.63571402958778045     
   1.2627288462816297      ,   2.2835606927615142E-008 , -0.63571393316374258     
   1.3739999532699585      ,   0.0000000000000000      , -0.63571388698509801     
   1.3739999532699585      ,   0.0000000000000000      , -0.62126122354550684     
   1.2627289052216200      ,  -1.3291936264802402E-008 , -0.62126126932853143     
   1.1638203025479532      ,  -8.1332012223428664E-008 , -0.62126136185492831     
   1.0772745502298164      ,  -1.7872235432314658E-007 , -0.62126145498175411     
   1.0030919956073050      ,  -2.7761574115054457E-007 , -0.62126154413017542     
  0.94127290893132365      ,  -3.4874306056604075E-007 , -0.62126162345103086     
  0.89181748205314215      ,  -3.6866312138642788E-007 , -0.62126168887866795     
  0.85472583828400173      ,  -3.2571505721562695E-007 , -0.62126173857481326     
  0.82999804836694480      ,  -2.2299284171339047E-007 , -0.62126177254055714     
  0.81763414752630215      ,  -7.7662251809420179E-008 , -0.62126179167718254     
  0.81763414935107259      ,   8.3096854446427331E-008 , -0.62126179676163251     
  0.82999805352341482      ,   2.2848582616856131E-007 , -0.62126178779484231     
  0.85472584586600031      ,   3.3131454494095920E-007 , -0.62126176400185928     
  0.89181749070875438      ,   3.7439751907874025E-007 , -0.62126172448353167     
  0.94127291710193772      ,   3.5461244972562413E-007 , -0.62126166923932591     
   1.0030920018639256      ,   2.8358252925597163E-007 , -0.62126160009895326     
   1.0772745537038424      ,   1.8469920024387565E-007 , -0.62126152109291843     
   1.1638203034374981      ,   8.7170447992457929E-008 , -0.62126143799263178     
   1.2627289052910715      ,   1.8770884281839409E-008 , -0.62126135696895812     
   1.3739999532699585      ,   0.0000000000000000      , -0.62126131771701099     
   1.3739999532699585      ,   0.0000000000000000      , -0.60680866549444112     
   1.2627289563616384      ,  -1.0110496799979435E-008 , -0.60680870590431080     
   1.1638203894306098      ,  -6.7229775321701424E-008 , -0.60680878644950731     
   1.0772746504928756      ,  -1.4768338125584926E-007 , -0.60680886592870353     
   1.0030920835552419      ,  -2.2814226516287910E-007 , -0.60680894133875207     
  0.94127296123362125      ,  -2.8504058579958541E-007 , -0.60680900821341632     
  0.89181748337289124      ,  -2.9997227142733134E-007 , -0.60680906344388896     
  0.85472578506076013      ,  -2.6409489564589883E-007 , -0.60680910562245138     
  0.82999794973265895      ,  -1.8026560751455072E-007 , -0.60680913474792053     
  0.81763402318071576      ,  -6.2391229961274878E-008 , -0.60680915150822634     
  0.81763402496613879      ,   6.7793325436707918E-008 , -0.60680915649696232     
  0.82999795477619132      ,   1.8572876848100543E-007 , -0.60680914971490063     
  0.85472579247103342      ,   2.6966969679348057E-007 , -0.60680913057013885     
  0.89181749182094006      ,   3.0568914502296275E-007 , -0.60680909837666031     
  0.94127296918927272      ,   2.9090108875389592E-007 , -0.60680905313614697     
   1.0030920896195492      ,   2.3410975393449966E-007 , -0.60680899624802276     
   1.0772746538236371      ,   1.5367117750030621E-007 , -0.60680893078686182     
   1.1638203902420265      ,   7.3090215998952952E-008 , -0.60680886114296917     
   1.2627289564167188      ,   1.5624077605656433E-008 , -0.60680879196396198     
   1.3739999532699585      ,   0.0000000000000000      , -0.60680875804340029     
   1.3739999532699585      ,   0.0000000000000000      , -0.59235612023128581     
   1.2627290014283967      ,  -7.6321166558465772E-009 , -0.59235615647452700     
   1.1638204642555208      ,  -5.6337387248803783E-008 , -0.59235622773809815     
   1.0772747354492993      ,  -1.2378806038146685E-007 , -0.59235629665906364     
   1.0030921573797145      ,  -1.9012126120321663E-007 , -0.59235636144507575     
  0.94127300524879565      ,  -2.3613395910217806E-007 , -0.59235641868899647     
  0.89181748564438901      ,  -2.4726877438627716E-007 , -0.59235646601763692     
  0.85472574314588057      ,  -2.1683586583141965E-007 , -0.59235650235753867     
  0.82999787124676128      ,  -1.4750746413113800E-007 , -0.59235652771060865     
  0.81763392404901347      ,  -5.0692739490908753E-008 , -0.59235654260529946     
  0.81763392579377947      ,   5.6044283690993295E-008 , -0.59235654749694833     
  0.82999787617355836      ,   1.5292331464813315E-007 , -0.59235654238619440     
  0.85472575037852172      ,   2.2236955268841800E-007 , -0.59235652681914541     
  0.89181749387744003      ,   2.5295314993744348E-007 , -0.59235650026908271     
  0.94127301298123911      ,   2.4197229892659545E-007 , -0.59235646273455489     
   1.0030921632434109      ,   1.9607793233000974E-007 , -0.59235641528098393     
   1.0772747386291361      ,   1.2977692009034431E-007 , -0.59235636024821325     
   1.1638204649822765      ,   6.2211277813599259E-008 , -0.59235630096923719     
   1.2627290014638570      ,   1.3172688560660377E-008 , -0.59235624092938965     
   1.3739999532699585      ,   0.0000000000000000      , -0.59235621112878123     
   1.3739999532699585      ,   0.0000000000000000      , -0.57790359006447112     
   1.2627290417884858      ,  -5.6883579087446144E-009 , -0.57790362305503773     
   1.1638205297888575      ,  -4.7881880359709872E-008 , -0.57790368708740925     
   1.0772748086470418      ,  -1.0532109185506582E-007 , -0.57790374780454723     
   1.0030922203766390      ,  -1.6081115744477974E-007 , -0.57790380434455069     
  0.94127304292673519      ,  -1.9849014124115865E-007 , -0.57790385411073120     
  0.89181748866832722      ,  -2.0674250419967382E-007 , -0.57790389529496078     
  0.85472570992355923      ,  -1.8052030239451863E-007 , -0.57790392708299354     
  0.82999780822803526      ,  -1.2234833058808339E-007 , -0.57790394948275814     
  0.81763384426555374      ,  -4.1718232707337201E-008 , -0.57790396290363566     
  0.81763384596811650      ,   4.7004169670285394E-008 , -0.57790396769680263     
  0.82999781303361297      ,   1.2770221981471606E-007 , -0.57790396386279075     
  0.85472571697159494      ,   1.8599899362520531E-007 , -0.57790395105167092     
  0.89181749667761334      ,   2.1238155393165564E-007 , -0.57790392885564956     
  0.94127305042627119      ,   2.0429471580407667E-007 , -0.57790389726722136     
   1.0030922260300152      ,   1.6674667328011034E-007 , -0.57790385709284298     
   1.0772748116670876      ,   1.1130184285552766E-007 , -0.57790381010815994     
   1.1638205304235556      ,   5.3760996586060005E-008 , -0.57790375883747502     
   1.2627290417986394      ,   1.1248353512738625E-008 , -0.57790370588025586     
   1.3739999532699585      ,   0.0000000000000000      , -0.57790367928064290     
   1.3739999532699585      ,   0.0000000000000000      , -0.56345107664155147     
   1.2627290784747713      ,  -4.1518466203259490E-009 , -0.56345110707063506     
   1.1638205881279406      ,  -4.1276265249690199E-008 , -0.56345116542706586     
   1.0772748727818588      ,  -9.0977180202882151E-008 , -0.56345121973264423     
   1.0030922750541984      ,  -1.3812281194622141E-007 , -0.56345126984045890     
  0.94127307575348684      ,  -1.6941419919953012E-007 , -0.56345131377351387     
  0.89181749229425589      ,  -1.7548506664702244E-007 , -0.56345135015737879     
  0.85472568340095001      ,  -1.5253803723468007E-007 , -0.56345137837861969     
  0.82999775710777146      ,  -1.0297745581493952E-007 , -0.56345139845255243     
  0.81763377935759429      ,  -3.4819181025393251E-008 , -0.56345141069976767     
  0.81763378101624307      ,   4.0027142563012997E-008 , -0.56345141539304244     
  0.82999776178716955      ,   1.0825728346402935E-007 , -0.56345141253282460     
  0.85472569025667000      ,   1.5795013967833679E-007 , -0.56345140184742737     
  0.89181750007009164      ,   1.8106788979528541E-007 , -0.56345138301772824     
  0.94127308300942025      ,   1.7517490824092308E-007 , -0.56345135602881147     
   1.0030922804865896      ,   1.4402789070891181E-007 , -0.56345132148655874     
   1.0772748756324435      ,   9.6941287310513970E-008 , -0.56345128073375528     
   1.1638205886626238      ,   4.7152675456300564E-008 , -0.56345123567674482     
   1.2627290784536576      ,   9.7237618231764842E-009 , -0.56345118824063722     
   1.3739999532699585      ,   0.0000000000000000      , -0.56345116414573726     
   1.3739999532699585      ,   0.0000000000000000      , -0.54899858110066257     
   1.2627291122667765      ,  -2.9263321817132085E-009 , -0.54899860948996526     
   1.1638206408609606      ,  -3.6075096035471802E-008 , -0.54899866334827918     
   1.0772749298994935      ,  -7.9763734505883718E-008 , -0.54899871260497324     
   1.0030923233186153      ,  -1.2046539511142479E-007 , -0.54899875766244477     
  0.94127310485963100      ,  -1.4685199475357025E-007 , -0.54899879701716747     
  0.89181749640757579      ,  -1.5127803515992674E-007 , -0.54899882962733237     
  0.85472566205983602      ,  -1.3089710313544831E-007 , -0.54899885503493362     
  0.82999771516633714      ,  -8.8012460262357678E-008 , -0.54899887326306174     
  0.81763372591602934      ,  -2.9500296669515317E-008 , -0.54899888456619284     
  0.81763372752895336      ,   3.4620288782648902E-008 , -0.54899888915815720     
  0.82999771971430736      ,   9.3208378083424319E-008 , -0.54899888703933752     
  0.85472566871508648      ,   1.3623304323209219E-007 , -0.54899887799687175     
  0.89181750393972847      ,   1.5679542961733065E-007 , -0.54899886177765578     
  0.94127311186068252      ,   1.5256005961539240E-007 , -0.54899883835898167     
   1.0030923285188074      ,   1.2633168172520494E-007 , -0.54899880819152780     
   1.0772749325705038      ,   8.5703219208458432E-008 , -0.54899877228627358     
   1.1638206412873797      ,   4.1941121016002795E-008 , -0.54899873207780470     
   1.2627291122083046      ,   8.5027149434817384E-009 , -0.54899868897859316     
   1.3739999532699585      ,   0.0000000000000000      , -0.54899866686153720     
   1.3739999532699585      ,   0.0000000000000000      , -0.53454610418727488     
   1.2627291437518349      ,  -1.9391388751028591E-009 , -0.53454613092963177     
   1.1638206891888319      ,  -3.1940579257887303E-008 , -0.53454618118016772     
   1.0772749815502543      ,  -7.0926491950922376E-008 , -0.53454622642260519     
   1.0030923666164606      ,  -1.0662840003608915E-007 , -0.53454626748111478     
  0.94127313110355315      ,  -1.2923895738554326E-007 , -0.53454630321364649     
  0.89181750091994361      ,  -1.3243051281970807E-007 , -0.53454633283331099     
  0.85472564474335444      ,  -1.1407844591017012E-007 , -0.53454635600231171     
  0.82999768033163845      ,  -7.6398784273253364E-008 , -0.53454637275131689     
  0.81763368134334580      ,  -2.5383607149755711E-008 , -0.53454638328565529     
  0.81763368290869187      ,   3.0407691814329714E-008 , -0.53454638777488805     
  0.82999768474281033      ,   8.1502893426122921E-008 , -0.53454638621934913     
  0.85472565118979671      ,   1.1933039694769334E-007 , -0.53454637845035191     
  0.89181750819795935      ,   1.3787474398335861E-007 , -0.53454636426386049     
  0.94127313783821898      ,   1.3488673857557036E-007 , -0.53454634362957543     
   1.0030923715730480      ,   1.1244833586562455E-007 , -0.53454631687817988     
   1.0772749840314439      ,   7.6833850981448311E-008 , -0.53454628476652966     
   1.1638206894986778      ,   3.7788752886464120E-008 , -0.53454624836942677     
   1.2627291436499084      ,   7.5125767625316150E-009 , -0.53454620871026626     
   1.3739999532699585      ,   0.0000000000000000      , -0.53454618817298472     
   1.3739999532699585      ,   0.0000000000000000      , -0.52009364634410771     
   1.2627291733715809      ,  -1.1354362634123784E-009 , -0.52009367173444265     
   1.1638207340180855      ,  -2.8616744471951755E-008 , -0.52009371904872748     
   1.0772750289070983      ,  -6.3892705530224034E-008 , -0.52009376106122307     
   1.0030924060435771      ,  -9.5691383576562059E-008 , -0.52009379891954466     
  0.94127315513537169      ,  -1.1538427166334234E-007 , -0.52009383175741120     
  0.89181750576220475      ,  -1.1765463534505851E-007 , -0.52009385898317539     
  0.85472563056955386      ,  -1.0092450834079645E-007 , -0.52009388035195203     
  0.82999765102505196      ,  -6.7332549104208362E-008 , -0.52009389590146626     
  0.81763364366084157      ,  -2.2180888104916753E-008 , -0.52009390580058534     
  0.81763364517676318      ,   2.7102868108806566E-008 , -0.52009391018566831     
  0.82999765529407599      ,   7.2338600705356815E-008 , -0.52009390905701347     
  0.85472563679888691      ,   1.0608612039257983E-007 , -0.52009390227906394     
  0.89181751277568855      ,   1.2301920726080190E-007 , -0.52009388968418135     
  0.94127316159223295      ,   1.2096508895073024E-007 , -0.52009387123499606     
   1.0030924107452672      ,   1.0145807721668844E-007 , -0.52009384716948204     
   1.0772750311883583      ,   6.9760831307201784E-008 , -0.52009381805003341     
   1.1638207342031885      ,   3.4439774388530615E-008 , -0.52009378467736211     
   1.2627291732202020      ,   6.6985451769800838E-009 , -0.52009374778012574     
   1.3739999532699585      ,   0.0000000000000000      , -0.52009372852240343     
   1.3739999532699585      ,   0.0000000000000000      , -0.50564120778031518     
   1.2627292014572740      ,  -4.7389422566514504E-010 , -0.50564123203921407     
   1.1638207760316392      ,  -2.5909771895678117E-008 , -0.50564127692235106     
   1.0772750728557803      ,  -5.8227781457018251E-008 , -0.50564131629836506     
   1.0030924424283874      ,  -8.6954971793228171E-008 , -0.50564135156233303     
  0.94127317744597150      ,  -1.0438225654098253E-007 , -0.50564138205820264     
  0.89181751087919459      ,  -1.0597023033168062E-007 , -0.50564140734377228     
  0.85472561886547738      ,  -9.0553858889628162E-008 , -0.50564142724593553     
  0.82999762604373695      ,  -6.0201428708468603E-008 , -0.50564144180879911     
  0.81763361136128587      ,  -1.9672526319577433E-008 , -0.50564145117424453     
  0.81763361282598468      ,   2.4487639650994737E-008 , -0.50564145545376737     
  0.82999763016540462      ,   6.5104533263457131E-008 , -0.50564145464763954     
  0.85472562486962489      ,   9.5619997344154748E-008 , -0.50564144864511285     
  0.89181751761804628      ,   1.1124966416347830E-007 , -0.50564143730548039     
  0.94127318361395451      ,   1.0989021456171585E-007 , -0.50564142058497674     
   1.0030924468642568      ,   9.2662074933630198E-008 , -0.50564139864998880     
   1.0772750749273603      ,   6.4049884413751822E-008 , -0.50564137191423064     
   1.1638207760841319      ,   3.1700501346034125E-008 , -0.50564134096985602     
   1.2627292012506288      ,   6.0193075480237998E-009 , -0.50564130632276438     
   1.3739999532699585      ,   0.0000000000000000      , -0.50564128811867726     
   1.3739999532699585      ,   0.0000000000000000      , -0.49118878852467857     
   1.2627292282566163      ,   7.6609440792986692E-011 , -0.49118881181632595     
   1.1638208157426724      ,  -2.3673018360420072E-008 , -0.49118885464693429     
   1.0772751140636168      ,  -5.3602205088855326E-008 , -0.49118889183451991     
   1.0030924763955593      ,  -7.9888161178226395E-008 , -0.49118892496271854     
  0.94127319840458457      ,  -9.5544604561503692E-008 , -0.49118895353562647     
  0.89181751622592031      ,  -9.6631861917779879E-008 , -0.49118897722537386     
  0.85472560911693174      ,  -8.2295829607483122E-008 , -0.49118899591429088     
  0.82999760447080040      ,  -5.4539362804402645E-008 , -0.49118900965214346     
  0.81763358329639269      ,  -1.7691325591146991E-008 , -0.49118901856089708     
  0.81763358470815239      ,   2.2395954366745675E-008 , -0.49118902273346110     
  0.82999760844014325      ,   5.9335713926109753E-008 , -0.49118902217008797     
  0.85472561488819698      ,   8.7262326423443955E-008 , -0.49118901677857346     
  0.89181752268052783      ,   1.0182148529809674E-007 , -0.49118900643807750     
  0.94127320427317329      ,   1.0097442704012934E-007 , -0.49118899109915953     
   1.0030924805552623      ,   8.5529750453974420E-008 , -0.49118897087295132     
   1.0772751159163065      ,   5.9371740484249458E-008 , -0.49118894605959007     
   1.1638208156551229      ,   2.9424390754475614E-008 , -0.49118891709274626     
   1.2627292279891447      ,   5.4437475645285924E-009 , -0.49118888431044549     
   1.3739999532699585      ,   0.0000000000000000      , -0.49118886699043118     
   1.3739999532699585      ,   0.0000000000000000      , -0.47673638846646543     
   1.2627292539541017      ,   5.3948411763225002E-010 , -0.47673641091228530     
   1.1638208535356140      ,  -2.1795629570723649E-008 , -0.47673645197292630     
   1.0772751530319058      ,  -4.9766331973116237E-008 , -0.47673648730944029     
   1.0030925084146274      ,  -7.4088095256739149E-008 , -0.47673651864816197     
  0.94127321828756783      ,  -8.8348609213170602E-008 , -0.47673654561509876     
  0.89181752176476037      ,  -8.9073047812300366E-008 , -0.47673656796981145     
  0.85472560093023930      ,  -7.5640512314191902E-008 , -0.47673658563744414     
  0.82999758560677672      ,  -4.9991898349165903E-008 , -0.47673659867271140     
  0.81763355859094666      ,  -1.6110108630207949E-008 , -0.47673660718293337     
  0.81763355994816023      ,   2.0701507413301237E-008 , -0.47673661124715516     
  0.82999758941914470      ,   5.4678514438904303E-008 , -0.47673661086561486     
  0.85472560646142681      ,   8.0503933686032140E-008 , -0.47673660595993739     
  0.89181752792615332      ,   9.4168797886530324E-008 , -0.47673659642388139     
  0.94127322384697099      ,   9.3695484584413348E-008 , -0.47673658220303716     
   1.0030925122885597      ,   7.9658562078117559E-008 , -0.47673656336589654     
   1.0772751546571766      ,   5.5476931821095451E-008 , -0.47673654012591182     
   1.1638208533011278      ,   2.7500654886758609E-008 , -0.47673651279650775     
   1.2627292536205474      ,   4.9484519828281904E-009 , -0.47673648158965992     
   1.3739999532699585      ,   0.0000000000000000      , -0.47673646502688566     
   1.3739999532699585      ,   0.0000000000000000      , -0.46228400738680048     
   1.2627292786864466      ,   9.3231428651214346E-010 , -0.46228402907582233     
   1.1638208896973059      ,  -2.0193884189332273E-008 , -0.46228406857616111     
   1.0772751901358582      ,  -4.6531187760330084E-008 , -0.46228410231475303     
   1.0030925388370933      ,  -6.9249385431936227E-008 , -0.46228413212472541     
  0.94127323730042334      ,  -8.2397637216816348E-008 , -0.46228415772482223     
  0.89181752746341614      ,  -8.2863638473954470E-008 , -0.46228417894144230     
  0.85472559400313186      ,  -7.0200533085717241E-008 , -0.46228419573280177     
  0.82999756891739951      ,  -4.6289684494984672E-008 , -0.46228420815790378     
  0.81763353657731552      ,  -1.4832231446787871E-008 , -0.46228421631334743     
  0.81763353787850523      ,   1.9308277797974998E-008 , -0.46228422026786264     
  0.82999757256852069      ,   5.0864171408255994E-008 , -0.46228422002167519     
  0.85472559928763947      ,   7.4957965815238316E-008 , -0.46228421550669346     
  0.89181753332338065      ,   8.7861881744034602E-008 , -0.46228420662735092     
  0.94127324254170064      ,   8.7657076881775711E-008 , -0.46228419332492438     
   1.0030925424165145      ,   7.4743334901943066E-008 , -0.46228417563499935     
   1.0772751915259660      ,   5.2176598461447220E-008 , -0.46228415370493048     
   1.1638208893095987      ,   2.5845607877328016E-008 , -0.46228412775707461     
   1.2627292782818951      ,   4.5158230871912707E-009 , -0.46228409790920977     
   1.3739999532699585      ,   0.0000000000000000      , -0.46228408200921378     
   1.3739999532699585      ,   0.0000000000000000      , -0.44783164498272698     
   1.2627293025542827      ,   1.2682877926827517E-009 , -0.44783166597945784     
   1.1638209244406752      ,  -1.8804617880965771E-008 , -0.44783170407388556     
   1.0772752256549933      ,  -4.3753853941837770E-008 , -0.44783173640370083     
   1.0030925679247202      ,  -6.5140727849824017E-008 , -0.44783176488050491     
  0.94127325559463459      ,  -7.7390971373762879E-008 , -0.44783178929353518     
  0.89181753329341318      ,  -7.7677276399086571E-008 , -0.44783180952027751     
  0.85472558810261801      ,  -6.5681851656323407E-008 , -0.44783182554450945     
  0.82999755399382047      ,  -4.3228217315716908E-008 , -0.44783183742892907     
  0.81763351674554285      ,  -1.3784331154449242E-008 , -0.44783184526233250     
  0.81763351798937589      ,   1.8143300131783347E-008 , -0.44783184910579771     
  0.82999755747984305      ,   4.7688554745606662E-008 , -0.44783184895953865     
  0.85472559313450247      ,   7.0330710891222183E-008 , -0.44783184476308413     
  0.89181753884457371      ,   8.2574646053436526E-008 , -0.44783183642862162     
  0.94127326050978510      ,   8.2558681919662289E-008 , -0.44783182389370263     
   1.0030925712018375      ,   7.0552887828761173E-008 , -0.44783180716850973     
   1.0772752268030505      ,   4.9327879828926944E-008 , -0.44783178635004928     
   1.1638209238941237      ,   2.4396093504566643E-008 , -0.44783176159185989     
   1.2627293020741828      ,   4.1326506143945002E-009 , -0.44783173294176726     
   1.3739999532699585      ,   0.0000000000000000      , -0.44783171763459173     
   1.3739999532699585      ,   0.0000000000000000      , -0.43337930088565757     
   1.2627293256310095      ,   1.5572754819340938E-009 , -0.43337932123605549     
   1.1638209579227126      ,  -1.7580232431046336E-008 , -0.43337935803708494     
   1.0772752597962616      ,  -4.1326351358787233E-008 , -0.43337938909866180     
   1.0030925958710910      ,  -6.1587092683989875E-008 , -0.43337941638831945     
  0.94127327328052934      ,  -7.3100818107914819E-008 , -0.43337943974884374     
  0.89181753922900908      ,  -7.3266568893144718E-008 , -0.43337945909676800     
  0.85472558304816237      ,  -6.1861470988318822E-008 , -0.43337947443564528     
  0.82999754052232966      ,  -4.0652372484456767E-008 , -0.43337948583134778     
  0.81763349870534463      ,  -1.2910784473511792E-008 , -0.43337949336703502     
  0.81763349989064105      ,   1.7151149550310040E-008 , -0.43337949709812995     
  0.82999754383984869      ,   4.4996724603262907E-008 , -0.43337949702483414     
  0.85472558782218067      ,   6.6399330185143129E-008 , -0.43337949309229623     
  0.89181754446487882      ,   7.8059820850482735E-008 , -0.43337948521828723     
  0.94127327786254633      ,   7.8172588809871371E-008 , -0.43337947333714810     
   1.0030925988391117      ,   6.6912233637868360E-008 , -0.43337945743943806     
   1.0772752606962783      ,   4.6822804502142352E-008 , -0.43337943758385394     
   1.1638209572123803      ,   2.3104497208939506E-008 , -0.43337941387207346     
   1.2627293250711868      ,   3.7890334508402227E-009 , -0.43337938630041745     
   1.3739999532699585      ,   0.0000000000000000      , -0.43337937153464096     
   1.3739999532699585      ,   0.0000000000000000      , -0.41892697467551460     
   1.2627293479694979      ,   1.8066473945798223E-009 , -0.41892699441151959     
   1.1638209902581083      ,  -1.6484909565668467E-008 , -0.41892702999996201     
   1.0772752927116218      ,  -3.9167189988025816E-008 , -0.41892705989695639     
   1.0030926228180252      ,  -5.8456167742725023E-008 , -0.41892708610782192     
  0.94127329043709962      ,  -6.9354789990663507E-008 , -0.41892710851599202     
  0.89181754524639723      ,  -6.9444158781069820E-008 , -0.41892712706785173     
  0.85472557869891319      ,  -5.8570433582202018E-008 , -0.41892714178227652     
  0.82999752826132367      ,  -3.8444600917823901E-008 , -0.41892715272786257     
  0.81763348215718490      ,  -1.2169475864822544E-008 , -0.41892715998373847     
  0.81763348328292351      ,   1.6289736543212159E-008 , -0.41892716360116855     
  0.82999753140739463      ,   4.2671152477769193E-008 , -0.41892716358033855     
  0.85472558321054248      ,   6.2994877252975436E-008 , -0.41892715987051632     
  0.89181755016140329      ,   7.4130047479854211E-008 , -0.41892715239344480     
  0.94127329467999499      ,   7.4326395197734485E-008 , -0.41892714108069778     
   1.0030926254711781      ,   6.3689033303428982E-008 , -0.41892712590765935     
   1.0772752933585217      ,   4.4579847999193212E-008 , -0.41892710690391455     
   1.1638209893797542      ,   2.1934962034680697E-008 , -0.41892708413219498     
   1.2627293473261541      ,   3.4775640936878044E-009 , -0.41892705755134618     
   1.3739999532699585      ,   0.0000000000000000      , -0.41892704328955654     
   1.3739999532699585      ,   0.0000000000000000      , -0.40447466589156073     
   1.2627293696071571      ,   2.0218890540805523E-009 , -0.40447468503452882     
   1.1638210215295963      ,  -1.5491739207221433E-008 , -0.40447471946722191     
   1.0772753245113940      ,  -3.7214949782760080E-008 , -0.40447474827533231     
   1.0030926488680720      ,  -5.5648046122687473E-008 , -0.40447477348715744     
  0.94127330711949164      ,  -6.6022567723344590E-008 , -0.40447479501696348     
  0.89181755132312834      ,  -6.6068301820556418E-008 , -0.40447481283396891     
  0.85472557494400647      ,  -5.5680858972214691E-008 , -0.40447482696894599     
  0.82999751702379831      ,  -3.6515925914616978E-008 , -0.40447483749283164     
  0.81763346687028216      ,  -1.1528567298093014E-008 , -0.40447484448191134     
  0.81763346793560043      ,   1.5527103277821788E-008 , -0.40447484798440797     
  0.82999751999593874      ,   4.0622744242675883E-008 , -0.40447484800048822     
  0.85472557918944669      ,   5.9989358608557025E-008 , -0.40447484448241444     
  0.89181755591261247      ,   7.0643475432071793E-008 , -0.40447483735470663     
  0.94127331101829592      ,   7.0889684685760270E-008 , -0.40447482654654743     
   1.0030926512016041      ,   6.0783295084521693E-008 , -0.40447481202156799     
   1.0772753249010081      ,   4.2537519108838435E-008 , -0.40447479378726414     
   1.1638210204796664      ,   2.0860521799889800E-008 , -0.40447477187725206     
   1.2627293688768626      ,   3.1927130458866417E-009 , -0.40447474622356872     
   1.3739999532699585      ,   0.0000000000000000      , -0.40447473243893239     
   1.3739999532699585      ,   0.0000000000000000      , -0.39002237404069839     
   1.2627293905697647      ,   2.2070662363764354E-009 , -0.39002239260400173     
   1.1638210517957885      ,  -1.4580544082039194E-008 , -0.39002242591967229     
   1.0772753552743968      ,  -3.5423406583380591E-008 , -0.39002245369342758     
   1.0030926740940076      ,  -5.3087386571603053E-008 , -0.39002247796426737     
  0.94127332336471570      ,  -6.3005750557600196E-008 , -0.39002249866982985     
  0.89181755743769076      ,  -6.3031884568357209E-008 , -0.39002251579681330     
  0.85472557169521424      ,  -5.3096067836705683E-008 , -0.39002252938525250     
  0.82999750666404926      ,  -3.4799081592216263E-008 , -0.39002253950810256     
  0.81763345266589171      ,  -1.0964033843404440E-008 , -0.39002254623968102     
  0.81763345367008289      ,   1.4838986388489066E-008 , -0.39002254962600336     
  0.82999750946022999      ,   3.8784003813041749E-008 , -0.39002254966721306     
  0.85472557567137442      ,   5.7285880574882806E-008 , -0.39002254631772426     
  0.89181756169789272      ,   6.7492799416812347E-008 , -0.39002253950395005     
  0.94127332691545718      ,   6.7763892886701938E-008 , -0.39002252915299851     
   1.0030926761041612      ,   5.8119544998608667E-008 , -0.39002251521937886     
   1.0772753554034389      ,   4.0649492965925165E-008 , -0.39002249769385650     
   1.1638210505713942      ,   1.9860928188463906E-008 , -0.39002247658841294     
   1.2627293897494449      ,   2.9303650949650866E-009 , -0.39002245181638473     
   1.3739999532699585      ,   0.0000000000000000      , -0.39002243849004919     
   1.3739999532699585      ,   0.0000000000000000      , -0.37557009860382606     
   1.2627294108743596      ,   2.3651763795384261E-009 , -0.37557011659482187     
   1.1638210810971081      ,  -1.3736232104830051E-008 , -0.37557014881853146     
   1.0772753850556338      ,  -3.3757833628451159E-008 , -0.37557017559644951     
   1.0030926985460531      ,  -5.0717456846702058E-008 , -0.37557019896792082     
  0.94127333919599521      ,  -6.0230138114554564E-008 , -0.37557021888828701     
  0.89181756356920627      ,  -6.0254066034764885E-008 , -0.37557023535764433     
  0.85472556888137019      ,  -5.0743062560161966E-008 , -0.37557024842326658     
  0.82999749706757653      ,  -3.3243285439770219E-008 , -0.37557025815985473     
  0.81763343940461097      ,  -1.0457784060662778E-008 , -0.37557026464040238     
  0.81763344034711927      ,   1.4206963506014615E-008 , -0.37557026790933867     
  0.82999749968620651      ,   3.7103830597440850E-008 , -0.37557026796677845     
  0.85472557258584358      ,   5.4811152388399026E-008 , -0.37557026476865718     
  0.89181756749723007      ,   6.4596920497093256E-008 , -0.37557025824262869     
